url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30955022,Jaguar XE,2.0 D200 R-Dynamic Black 4dr Auto Saloon,"31,900",2023,Automatic,58.9 mpg,Diesel,2023,1998cc,"9,999 miles",Diesel,Automatic,Unknown,Saloon,58.9 mpg
/ad/30902695,Jaguar F-PACE,2.0d [180] Chequered Flag 5dr Auto AWD Estate,"31,890",2020,Automatic,42.2 mpg,Diesel,2020,1999cc,"12,780 miles",Diesel,Automatic,Yulong White,Estate,42.2 mpg
/ad/30849208,Jaguar E-PACE,2.0 D200 R-Dynamic HSE 5dr Auto SUV,"31,880",2021,Automatic,44.1 mpg,Diesel,2021,2L,"32,971 miles",Diesel,Automatic,Grey,SUV,44.1 mpg
/ad/30661804,Jaguar F-PACE,2.0 [250] Chequered Flag 5dr Auto AWD SUV,"31,872",2020,Automatic,30.7 mpg,Petrol,2020,2L,"20,814 miles",Petrol,Automatic,Black,SUV,30.7 mpg
/ad/30202656,Jaguar F-PACE,2.0 250 AWD Chequered Flag Estate,"31,790",2020,Automatic,30.7 mpg,Petrol,2020,1997cc,"25,762 miles",Petrol,Automatic,Black,Estate,30.7 mpg
/ad/30749132,Jaguar F-TYPE,3.0 Supercharged V6 R-Dynamic 2dr Auto Convertible,"31,757",2017,Automatic,33.6 mpg,Petrol,2017,3L,"22,595 miles",Petrol,Automatic,White,Convertible,33.6 mpg
/ad/29929362,Jaguar F-PACE,2.0 CHEQUERED FLAG AWD 5DR 178 BHP Estate,"31,696",2019,Automatic,42.2 mpg,Diesel,2019,1999cc,"18,061 miles",Diesel,Automatic,GREY,Estate,42.2 mpg
/ad/30958193,Jaguar F-TYPE,3.0 [380] Supercharged V6 R-Dynamic 2dr Auto Convertible,"31,670",2017,Automatic,32.8 mpg,Petrol,2017,3L,"18,000 miles",Petrol,Automatic,Red,Convertible,32.8 mpg
/ad/30929626,Jaguar E-PACE,2.0 D200 R-Dynamic SE 5dr Auto SUV,"31,659",2021,Automatic,44.1 mpg,Diesel,2021,2L,"9,185 miles",Diesel,Automatic,Black,SUV,44.1 mpg
/ad/30922432,Jaguar I-PACE,400 90kWh HSE SUV 5dr Electric Auto 4WD (400 ps) All Wheel Drive,"31,600",2020,Automatic,Tax: £0,2020,"22,048 miles",Electric,Automatic,Black,SUV,,,
/ad/30945238,Jaguar I-PACE,400 90kWh HSE SUV 5dr Electric Auto 4WD (400 ps) All Wheel Drive,"31,600",2020,Automatic,Tax: £0,2020,"18,976 miles",Electric,Automatic,Grey,SUV,,,
/ad/30878909,Jaguar I-PACE,400 90kWh HSE Auto 4WD 5dr SVC HISTORY REVERSING CAMERA SUV,"31,500",2020,Automatic,Tax: £0,2020,"18,610 miles",Electric,Automatic,Blue,SUV,,,
/ad/30521675,Jaguar E-PACE,2.0 [200] Chequered Flag Edition 5dr Auto Estate,"31,500",2020,Automatic,30.1 mpg,Petrol,2020,2000cc,"24,020 miles",Petrol,Automatic,Grey,Estate,30.1 mpg
/ad/30778780,Jaguar F-PACE,2.0d [180] Chequered Flag 5dr Auto AWD SUV,"31,500",2020,Automatic,42.2 mpg,Diesel,2020,2L,"24,172 miles",Diesel,Automatic,White,SUV,42.2 mpg
/ad/30871611,Jaguar F-PACE,3.0 D300 V6 300 Sport Auto AWD Euro 6 (s/s) 5dr VAT Q,"31,500",2020,Automatic,38.2 mpg,Diesel,2020,2993cc,"35,129 miles",Diesel,Automatic,White,SUV,38.2 mpg
/ad/30249815,Jaguar F-TYPE,2.0 R-Dynamic 2dr Auto Coupe,"31,500",2018,Automatic,39.2 mpg,Petrol,2018,1997cc,"36,000 miles",Petrol,Automatic,Red,Coupe,39.2 mpg
/ad/30871588,Jaguar F-PACE,2.0 P250i Chequered Flag Auto AWD Euro 6 (s/s) 5dr 20s,"31,500",2021,Automatic,30.7 mpg,Petrol,2021,1997cc,"43,409 miles",Petrol,Automatic,Grey,SUV,30.7 mpg
/ad/30688569,Jaguar F-PACE,2.0 P300 300 Sport Auto AWD Euro 6 (s/s) 5dr 22s,"31,500",2020,Automatic,29.7 mpg,Petrol,2020,1997cc,"45,381 miles",Petrol,Automatic,Black,SUV,29.7 mpg
/ad/29473674,Jaguar F-PACE,2.0d [180] Chequered Flag 5dr Auto AWD SUV,"31,495",2019,Automatic,42.2 mpg,Diesel,2019,2L,"11,650 miles",Diesel,Automatic,Grey,SUV,42.2 mpg
/ad/30529352,Jaguar F-PACE,2.0 D180 Chequered Flag SUV 5dr Auto AWD Euro 6 (s/s) (180 ps) Estate,"31,495",2019,Automatic,42.2 mpg,Diesel,2019,1999cc,"17,000 miles",Diesel,Automatic,GREY,Estate,42.2 mpg
/ad/30892851,Jaguar E-PACE,2.0 P200 R-Dynamic S 5dr Auto SUV,"31,400",2021,Automatic,31.7 mpg,Petrol,2021,1997cc,"26,011 miles",Petrol,Automatic,Blue,SUV,31.7 mpg
/ad/30898242,Jaguar I-PACE,400 90kWh HSE SUV 5dr Electric Auto 4WD (400 ps) Other,"31,391",2020,Automatic,Tax: £0,2020,"12,146 miles",Electric,Automatic,White,Other,,,
/ad/30687174,Jaguar F-PACE,2.0d [240] R-Sport 5dr Auto AWD SUV,"31,274",2021,Automatic,40.9 mpg,Diesel,2021,2L,"18,587 miles",Diesel,Automatic,Grey,SUV,40.9 mpg
/ad/30700153,Jaguar E-PACE,2.0 P200 S 5dr Auto SUV,"31,271",2021,Automatic,31.7 mpg,Petrol,2021,2L,"13,854 miles",Petrol,Automatic,White,SUV,31.7 mpg
/ad/30882907,Jaguar E-PACE,2.0d (180) Chequered Flag Edition 5dr Auto SUV,"31,250",2020,Automatic,39.2 mpg,Diesel,2020,1999cc,"17,572 miles",Diesel,Automatic,Grey,SUV,39.2 mpg
/ad/30860366,Jaguar F-PACE,2.0d [240] Chequered Flag 5dr Auto AWD SUV,"31,215",2020,Automatic,40.9 mpg,Diesel,2020,2L,"29,259 miles",Diesel,Automatic,White,SUV,40.9 mpg
/ad/30930077,Jaguar I-PACE,400 90kWh HSE SUV 5dr Electric Auto 4WD (400 ps) All Wheel Drive,"31,200",2020,Automatic,Tax: £0,2020,"23,864 miles",Electric,Automatic,Grey,SUV,,,
/ad/30327899,Jaguar F-PACE,2.0 R-SPORT AWD 5d 237 BHP Heated Seats,"31,188",2020,Automatic,40.9 mpg,Diesel,2020,1999cc,"48,690 miles",Diesel,Automatic,WHITE,Estate,40.9 mpg
/ad/30848546,Jaguar I-PACE,90kWh HSE SUV 5dr Electric Auto 4WD (400 ps) Hatchback,"31,182",2020,Automatic,Tax: £0,2020,1L,"53,997 miles",Other,Automatic,BLACK,Hatchback,,
/ad/30892862,Jaguar I-PACE,400 90kWh HSE Auto 4WD 5dr SVC HISTORY REVERSING CAMERA SUV,"31,100",2020,Automatic,Tax: £0,2020,"21,250 miles",Electric,Automatic,Grey,SUV,,,
/ad/30933624,Jaguar I-PACE,400 90kWh HSE SUV 5dr Electric Auto 4WD (400 ps) All Wheel Drive,"31,100",2020,Automatic,Tax: £0,2020,"7,721 miles",Electric,Automatic,Grey,SUV,,,
/ad/30925280,Jaguar I-PACE,400 90kWh HSE SUV 5dr Electric Auto 4WD (400 ps) All Wheel Drive,"31,100",2020,Automatic,Tax: £0,2020,"24,402 miles",Electric,Automatic,Grey,SUV,,,
/ad/30824318,Jaguar I-PACE,400 90kWh HSE SUV 5dr Electric Auto 4WD (400 ps) All Wheel Drive,"31,100",2020,Automatic,Tax: £0,2020,"13,581 miles",Electric,Automatic,Red,SUV,,,
/ad/30945944,Jaguar I-PACE,400 90kWh HSE SUV 5dr Electric Auto 4WD (400 ps) Other,"31,087",2020,Automatic,Tax: £0,2020,"13,887 miles",Electric,Automatic,Grey,Other,,,
/ad/30525178,Jaguar F-TYPE,3.0 Supercharged V6 S 2dr Auto Coupe,"31,000",2014,Automatic,31.0 mpg,Petrol,2014,2995cc,"19,600 miles",Petrol,Automatic,Grey,Coupe,31 mpg
/ad/30276842,Jaguar E-PACE,2.0d Chequered Flag Edition 5dr Auto Estate,"31,000",2020,Automatic,39.2 mpg,Diesel,2020,2000cc,"22,300 miles",Diesel,Automatic,Grey,Estate,39.2 mpg
/ad/30887697,Jaguar I-PACE,294kW EV400 HSE 90kWh 5dr Auto [11kW Charger] SUV,"30,998",2021,Automatic,Tax: £0,2021,"34,028 miles",Electric,Automatic,Black,SUV,,,
/ad/30697918,Jaguar E-PACE,2.0 P200 R-Dynamic S 5dr Auto Estate,"30,995",2021,Automatic,31.7 mpg,Petrol,2021,1997cc,"17,200 miles",Petrol,Automatic,Blue,Estate,31.7 mpg
/ad/27986211,Jaguar F-TYPE,V6 R-DYNAMIC Convertible,"30,995",2017,Automatic,32.8 mpg,Petrol,2017,2995cc,"28,000 miles",Petrol,Automatic,Red,Convertible,32.8 mpg
/ad/29947053,Jaguar F-TYPE,3.0 V6 S 2d 380 BHP Convertible,"30,995",2015,Automatic,32.9 mpg,Petrol,2015,2995cc,"32,000 miles",Petrol,Automatic,WHITE,Convertible,32.9 mpg
/ad/30934486,Jaguar E-PACE,2.0 D200 R-Dynamic SE 5dr Auto SUV,"30,990",2021,Automatic,44.1 mpg,Diesel,2021,2L,"17,623 miles",Diesel,Automatic,Grey,SUV,44.1 mpg
/ad/30959868,Jaguar F-PACE,2.0 CHEQUERED FLAG AWD 5d 247 BHP Estate,"30,990",2020,Automatic,30.7 mpg,Petrol,2020,2L,"36,500 miles",Petrol,Automatic,Grey,Estate,30.7 mpg
/ad/30784054,Jaguar I-PACE,294kW EV400 HSE 90kWh 5dr Auto [11kW Charger] SUV,"30,980",2021,Automatic,Tax: £0,2021,"42,284 miles",Electric,Automatic,Blue,SUV,,,
/ad/30671303,Jaguar F-PACE,2.0 D200 MHEV R-Dynamic HSE Auto AWD Euro 6 (s/s) 5dr SUV,"30,950",2021,Automatic,45.6 mpg,Diesel,2021,1997cc,"16,000 miles",Diesel,Automatic,Blue,SUV,45.6 mpg
/ad/29923732,Jaguar I-PACE,294kW EV400 HSE 90kWh 5dr Auto SUV,"30,950",2020,Automatic,Tax: £0,2020,"21,166 miles",Electric,Automatic,Black,SUV,,,
/ad/29780708,Jaguar F-TYPE,V6 R-DYNAMIC SUPERCHARGED 19ALLOYS RARE MANUAL COUPE 340 BHP Coupe,"30,950",2017,Manual,28.8 mpg,Petrol,2017,2995cc,"25,000 miles",Petrol,Manual,Caldera Red Gloss,Coupe,28.8 mpg
/ad/30886207,Jaguar F-TYPE,2.0 R-Dynamic 2dr Auto Coupe,"30,890",2019,Automatic,35.8 mpg,Petrol,2019,2L,"26,565 miles",Petrol,Automatic,Black,Coupe,35.8 mpg
/ad/30864231,Jaguar I-PACE,294kW EV400 HSE 90kWh 5dr Auto [11kW Charger] SUV,"30,800",2021,Automatic,Tax: £0,2021,"43,670 miles",Electric,Automatic,Blue,SUV,,,
/ad/28905425,Jaguar F-PACE,3.0 V6 FIRST EDITION AWD 5DR 296 BHP Estate,"30,796",2016,Automatic,47.1 mpg,Diesel,2016,2993cc,"28,831 miles",Diesel,Automatic,BLUE,Estate,47.1 mpg
/ad/30837689,Jaguar F-PACE,2.0 [300] 300 Sport 5dr Auto AWD SUV,"30,770",2020,Automatic,29.7 mpg,Petrol,2020,2L,"43,080 miles",Petrol,Automatic,White,SUV,29.7 mpg
/ad/30879433,Jaguar F-PACE,3.0d V6 300 Sport 5dr Auto AWD SUV,"30,750",2020,Automatic,38.2 mpg,Diesel,2020,3L,"47,260 miles",Diesel,Automatic,White,SUV,38.2 mpg
/ad/30687156,Jaguar F-PACE,2.0d [180] Chequered Flag 5dr Auto AWD SUV,"30,613",2020,Automatic,42.2 mpg,Diesel,2020,2L,"19,102 miles",Diesel,Automatic,Black,SUV,42.2 mpg
/ad/30199176,Jaguar E-PACE,2.0 R-DYNAMIC SE MHEV 5d 202 BHP Estate,"30,600",2021,Automatic,44.1 mpg,Diesel,2021,1998cc,"16,019 miles",Diesel,Automatic,WHITE,Estate,44.1 mpg
/ad/30930078,Jaguar I-PACE,400 90kWh HSE SUV 5dr Electric Auto 4WD (400 ps) All Wheel Drive,"30,600",2020,Automatic,Tax: £0,2020,"26,846 miles",Electric,Automatic,Grey,SUV,,,
/ad/30829225,Jaguar I-PACE,400 90kWh HSE SUV 5dr Electric Auto 4WD (400 ps) All Wheel Drive,"30,600",2020,Automatic,Tax: £0,2020,"16,753 miles",Electric,Automatic,Grey,SUV,,,
/ad/30688689,Jaguar I-PACE,400 90kWh HSE SUV 5dr Electric Auto 4WD (400 ps) All Wheel Drive,"30,600",2021,Automatic,Tax: £0,2021,"30,430 miles",Electric,Automatic,Blue,SUV,,,
/ad/30567482,Jaguar I-PACE,S 5d 395 BHP Hatchback,"30,588",2020,Automatic,Tax: £0,2020,1L,"30,000 miles",Other,Automatic,BLACK,Hatchback,,
/ad/30900784,Jaguar I-PACE,400 90kWh HSE SUV 5dr Electric Auto 4WD (400 ps) All Wheel Drive,"30,500",2020,Automatic,Tax: £0,2020,"13,826 miles",Electric,Automatic,Grey,SUV,,,
/ad/30708258,Jaguar I-PACE,400 90kWh HSE Auto 4WD 5dr 360 CAMERA HIGH SPEC 1 OWNER SUV,"30,500",2020,Automatic,Tax: £0,2020,"16,800 miles",Electric,Automatic,Red,SUV,,,
/ad/30489577,Jaguar E-PACE,Estate,"30,500",2020,Automatic,39.2 mpg,Diesel,2020,1999cc,"19,582 miles",Diesel,Automatic,White,Estate,39.2 mpg
/ad/30913806,Jaguar I-PACE,400 90kWh HSE SUV 5dr Electric Auto 4WD (400 ps) All Wheel Drive,"30,500",2020,Automatic,Tax: £0,2020,"24,582 miles",Electric,Automatic,Grey,SUV,,,
/ad/30944193,Jaguar F-TYPE,3.0 V6 Auto Euro 6 (s/s) 2dr Coupe,"30,495",2017,Automatic,33.6 mpg,Petrol,2017,2995cc,"19,000 miles",Petrol,Automatic,White,Coupe,33.6 mpg
/ad/30930483,Jaguar XJ,3.0d V6 Autobiography 4dr Auto [LWB] Saloon,"30,495",2018,Automatic,49.6 mpg,Diesel,2018,3L,"47,887 miles",Diesel,Automatic,Grey,Saloon,49.6 mpg
/ad/30887444,Jaguar I-PACE,400 90kWh HSE Auto 4WD 5dr SVC HISTORY REVERSING CAMERA SUV,"30,400",2020,Automatic,Tax: n/a,2020,"25,910 miles",Electric,Automatic,Black,SUV,,,
/ad/30903412,Jaguar F-PACE,2.0d [180] Chequered Flag 5dr Auto AWD SUV,"30,399",2020,Automatic,42.2 mpg,Diesel,2020,2L,"25,736 miles",Diesel,Automatic,Black,SUV,42.2 mpg
/ad/30898247,Jaguar I-PACE,400 90kWh HSE SUV 5dr Electric Auto 4WD (400 ps) Other,"30,353",2020,Automatic,Tax: £0,2020,"17,476 miles",Electric,Automatic,Black,Other,,,
/ad/30880985,Jaguar F-PACE,2.0d [180] Chequered Flag 5dr Auto AWD SUV,"30,345",2020,Automatic,42.2 mpg,Diesel,2020,2L,"27,211 miles",Diesel,Automatic,Black,SUV,42.2 mpg
/ad/30823470,Jaguar F-PACE,2.0d [240] Chequered Flag 5dr Auto AWD SUV,"30,280",2020,Automatic,40.9 mpg,Diesel,2020,2L,"36,556 miles",Diesel,Automatic,Black,SUV,40.9 mpg
/ad/30892860,Jaguar I-PACE,400 90kWh HSE Auto 4WD 5dr SVC HISTORY REVRSING CAMERA SUV,"30,200",2020,Automatic,Tax: £0,2020,"27,120 miles",Electric,Automatic,Grey,SUV,,,
/ad/30913737,Jaguar I-PACE,400 90kWh HSE SUV 5dr Electric Auto 4WD (400 ps) All Wheel Drive,"30,200",2020,Automatic,Tax: £0,2020,"30,488 miles",Electric,Automatic,Blue,SUV,,,
/ad/30960734,Jaguar I-PACE,294kW EV400 HSE 90kWh 5dr Auto SUV,"30,136",2020,Automatic,Tax: £0,2020,"12,267 miles",Electric,Automatic,Blue,SUV,,,
/ad/30869116,Jaguar I-PACE,400 90kWh HSE SUV 5dr Electric Auto 4WD (400 ps) Other,"30,120",2020,Automatic,Tax: £0,2020,"19,997 miles",Electric,Automatic,Grey,Other,,,
/ad/30596713,Jaguar F-PACE,2.0 [300] 300 Sport 5dr Auto AWD SUV,"30,117",2019,Automatic,29.7 mpg,Petrol,2019,2L,"16,640 miles",Petrol,Automatic,Black,SUV,29.7 mpg
/ad/30809744,Jaguar I-PACE,400 90kWh HSE SUV 5dr Electric Auto 4WD (400 ps) All Wheel Drive,"30,100",2020,Automatic,Tax: £0,2020,"19,790 miles",Electric,Automatic,Black,SUV,,,
/ad/30878889,Jaguar F-TYPE,2.0 R-Dynamic 2dr Auto Convertible,"30,100",2019,Automatic,35.8 mpg,Petrol,2019,1997cc,"38,849 miles",Petrol,Automatic,Blue,Convertible,35.8 mpg
/ad/30291938,Jaguar I-PACE,400 90kWh HSE Auto 4WD 5dr 360 CAMERA 1 OWNER SVC HISTORY SUV,"30,000",2020,Automatic,Tax: £0,2020,"10,810 miles",Electric,Automatic,Grey,SUV,,,
/ad/29539764,Jaguar E-PACE,2.0 R-DYNAMIC S 5d 178 BHP Estate,"30,000",2018,Automatic,47.1 mpg,Diesel,2018,1999cc,"12,770 miles",Diesel,Automatic,BLACK,Estate,47.1 mpg
/ad/30904706,Jaguar F-PACE,2.0 D180 Chequered Flag SUV 5dr Diesel Auto AWD Euro 6 (s/s) (180 ps) All Wheel Drive,"30,000",2020,Automatic,42.2 mpg,Diesel,2020,1999cc,"21,777 miles",Diesel,Automatic,Grey,SUV,42.2 mpg
/ad/30841959,Jaguar I-PACE,400 90kWh HSE Auto 4WD 5dr HEATED SEATS SERVICE HISTORY SUV,"30,000",2020,Automatic,Tax: £0,2020,"23,660 miles",Electric,Automatic,Grey,SUV,,,
/ad/27394241,Jaguar E-PACE,2.0 S 5d 178 BHP Estate,"30,000",2018,Automatic,50.4 mpg,Diesel,2018,1999cc,"24,528 miles",Diesel,Automatic,GREY,Estate,50.4 mpg
/ad/30878908,Jaguar I-PACE,400 90kWh HSE Auto 4WD 5dr SERVICE HISTORY REVERSE CAMERA SUV,"30,000",2020,Automatic,Tax: £0,2020,"27,950 miles",Electric,Automatic,Blue,SUV,,,
/ad/30727290,Jaguar F-PACE,2.0d [180] Chequered Flag 5dr Auto AWD SUV,"30,000",2020,Automatic,42.2 mpg,Diesel,2020,2L,"29,000 miles",Diesel,Automatic,Black,SUV,42.2 mpg
/ad/30928555,Jaguar I-PACE,294kW EV400 HSE 90kWh - Panora Estate,"30,000",2019,Automatic,Tax: £0,2019,"12,903 miles",Electric,Automatic,BLACK,Estate,,,
/ad/30916900,Jaguar F-TYPE,3.0 V6 S AWD 2d 380 BHP Coupe,"30,000",2016,Automatic,31.7 mpg,Petrol,2016,3L,"45,000 miles",Petrol,Automatic,Blue,Coupe,31.7 mpg
/ad/30937969,Jaguar E-PACE,2.0 D165 R-Dynamic S 5dr Auto SUV,"29,999",2021,Automatic,44.1 mpg,Diesel,2021,2L,"10,805 miles",Diesel,Automatic,Blue,SUV,44.1 mpg
/ad/30916044,Jaguar F-PACE,2.0d [180] Chequered Flag 5dr Auto AWD SUV,"29,999",2020,Automatic,42.2 mpg,Diesel,2020,2L,"30,942 miles",Diesel,Automatic,Black,SUV,42.2 mpg
/ad/30829042,Jaguar F-PACE,2.0d [180] Chequered Flag 5dr Auto AWD SUV,"29,999",2020,Automatic,42.2 mpg,Diesel,2020,2L,"32,015 miles",Diesel,Automatic,White,SUV,42.2 mpg
/ad/30513840,Jaguar F-TYPE,3.0 V6 R-Dynamic Auto Euro 6 (s/s) Coupe,"29,999",2017,Automatic,32.8 mpg,Petrol,2017,2995cc,"49,000 miles",Petrol,Automatic,Black,Coupe,32.8 mpg
/ad/30953460,Jaguar I-PACE,294kW EV400 HSE 90kWh 5dr Auto SUV,"29,999",2019,Other,Tax: £0,2019,"33,607 miles",Electric,N/A,Grey,SUV,,,
/ad/30928266,Jaguar XE,2.0 [300] R-Dynamic S 4dr Auto AWD Saloon,"29,999",2020,Automatic,33.6 mpg,Petrol,2020,2L,"6,027 miles",Petrol,Automatic,Grey,Saloon,33.6 mpg
/ad/29862751,Jaguar XK,5.0 V8 Portfolio Convertible 2dr Petrol Auto Euro 5 (385 ps) Convertible,"29,995",2010,Automatic,25.2 mpg,Petrol,2010,5000cc,"11,500 miles",Petrol,Automatic,Grey,Convertible,25.2 mpg
/ad/28022038,Jaguar F-TYPE,3.0 V6 CHEQUERED FLAG 2d 375 BHP Coupe,"29,995",2019,Automatic,25.5 mpg,Petrol,2019,2995cc,"13,705 miles",Petrol,Automatic,GREY,Coupe,25.5 mpg
/ad/30489457,Jaguar E-PACE,SUV,"29,995",2019,Automatic,45.6 mpg,Diesel,2019,2000cc,"19,250 miles",Diesel,Automatic,Black,SUV,45.6 mpg
/ad/27514279,Jaguar XK,5.0 Supercharged V8 R 2dr Auto Convertible,"29,995",2013,Automatic,23.0 mpg,Petrol,2013,5L,"21,000 miles",Petrol,Automatic,Grey,Convertible,23 mpg
/ad/29503216,Jaguar I-PACE,294kW EV400 SE 90kWh 5dr Auto Estate,"29,995",2019,Automatic,Tax: £0,2019,0L,"23,500 miles",Other,Automatic,Black,Estate,,
/ad/30576003,Jaguar XF,3.0 D V6 S 5d 296 BHP Estate,"29,995",2020,Automatic,42.2 mpg,Diesel,2020,2993cc,"27,000 miles",Diesel,Automatic,GREY,Estate,42.2 mpg
/ad/30692219,Jaguar F-TYPE,V6 S 3 Other,"29,995",2015,Automatic,32.9 mpg,Petrol,2015,3000cc,"27,650 miles",Petrol,Automatic,Black,Other,32.9 mpg
/ad/30704936,Jaguar E-PACE,2.0 R-DYNAMIC S MHEV 5d 202 BHP Estate,"29,995",2021,Automatic,44.1 mpg,Diesel,2021,1998cc,"30,000 miles",Diesel,Automatic,WHITE,Estate,44.1 mpg
/ad/30173449,Jaguar F-TYPE,3.0 V6 S 2d 380 BHP Convertible,"29,995",2015,Automatic,32.9 mpg,Petrol,2015,2995cc,"32,600 miles",Petrol,Automatic,BLACK,Convertible,32.9 mpg
/ad/30898883,Jaguar I-PACE,400 90kWh HSE SUV 5dr Electric Auto 4WD (400 ps) Other,"29,995",2020,Automatic,Tax: £0,2020,"33,500 miles",Other,Automatic,Corris Grey,Other,,,
/ad/30790217,Jaguar I-PACE,400 90kWh SE SUV 5dr Electric Auto 4WD (400 ps) SUV,"29,995",2020,Automatic,Tax: £0,2020,"16,700 miles",Other,Automatic,Italian Racing Red,SUV,,,
/ad/30927644,Jaguar E-PACE,2.0 D165 R-Dynamic S 5dr Auto Estate,"29,995",2021,Automatic,44.1 mpg,Diesel,2021,1998cc,"18,865 miles",Diesel,Automatic,Santorini Black,Estate,44.1 mpg
/ad/29906732,Jaguar F-PACE,2.0d [180] Chequered Flag 5dr Auto AWD Estate,"29,995",2019,Automatic,42.2 mpg,Diesel,2019,1999cc,"32,000 miles",Diesel,Automatic,White,Estate,42.2 mpg
/ad/30879736,Jaguar F-TYPE,V6 R-DYNAMIC Coupe,"29,995",2017,Automatic,33.6 mpg,Petrol,2017,2995cc,"47,500 miles",Petrol,Automatic,Red,Coupe,33.6 mpg
/ad/30899739,Jaguar XE,2.0d HSE 4dr Auto AWD Saloon,"29,990",2020,Automatic,46.3 mpg,Diesel,2020,2L,"5,204 miles",Diesel,Automatic,Grey,Saloon,46.3 mpg
/ad/30880909,Jaguar I-PACE,294kW EV400 HSE 90kWh 5dr Auto SUV,"29,990",2020,Automatic,Tax: £0,2020,"17,072 miles",Electric,Automatic,Silver,SUV,,,
/ad/30752419,Jaguar I-PACE,HSE 5d 400 BHP Hatchback,"29,990",2020,Automatic,Tax: £0,2020,0L,"18,000 miles",Other,Automatic,Grey,Hatchback,,
/ad/30839349,Jaguar I-PACE,400 90kWh HSE Auto 4WD 5dr SUV,"29,990",2020,Automatic,Tax: £0,2020,"19,898 miles",Other,Automatic,Black,SUV,,,
/ad/30904254,Jaguar I-PACE,HSE 5d 400 BHP Hatchback,"29,990",2020,Automatic,Tax: £0,2020,0L,"27,000 miles",Other,Automatic,White,Hatchback,,
/ad/30698647,Jaguar F-PACE,2.0d [180] Chequered Flag 5dr Auto AWD Estate,"29,990",2020,Automatic,42.2 mpg,Diesel,2020,1999cc,"27,840 miles",Diesel,Automatic,GREY,Estate,42.2 mpg
/ad/30684782,Jaguar XK,5.0 DYNAMIC R 2d AUTO 503 BHP Coupe,"29,990",2014,Automatic,23.0 mpg,Petrol,2014,5L,"39,997 miles",Petrol,Automatic,White,Coupe,23 mpg
/ad/28716329,Jaguar F-PACE,3.0 V6 S AWD 375 BHP SUPERCHARGED PETROL 4X4 AUTOMATIC Other,"29,990",2018,Automatic,31.7 mpg,Petrol,2018,2995cc,"40,000 miles",Petrol,Automatic,RED,Other,31.7 mpg
/ad/30878454,Jaguar F-PACE,2.0 CHEQUERED FLAG AWD 5d 250 BHP Estate,"29,990",2020,Automatic,30.7 mpg,Petrol,2020,2L,"41,000 miles",Petrol,Automatic,Black,Estate,30.7 mpg
/ad/29879975,Jaguar F-PACE,2.0 I4 Chequered Flag AWD SUV,"29,990",2019,Automatic,30.7 mpg,Petrol,2019,1997cc,"26,008 miles",Petrol,Automatic,White,SUV,30.7 mpg
/ad/30567474,Jaguar I-PACE,SE 5d 395 BHP Hatchback,"29,988",2019,Automatic,Tax: £0,2019,1L,"69,000 miles",Other,Automatic,WHITE,Hatchback,,
/ad/30350155,Jaguar I-PACE,294kW EV400 HSE 90kWh Auto Sat Nav 360° Camera Panoramic Roof Leather Trim Hatchback,"29,980",2020,Automatic,Tax: £0,2020,1L,"39,378 miles",Other,Automatic,Firenze Red,Hatchback,,
/ad/29923394,Jaguar E-PACE,2.0 D165 R-Dynamic S 5dr Auto SUV,"29,980",2021,Automatic,44.1 mpg,Diesel,2021,2L,"19,000 miles",Diesel,Automatic,Black,SUV,44.1 mpg
/ad/30089064,Jaguar F-PACE,2.0d R-Sport 5dr Auto AWD Estate,"29,975",2019,Automatic,42.2 mpg,Diesel,2019,1999cc,"27,000 miles",Diesel,Automatic,White,Estate,42.2 mpg
/ad/30625443,Jaguar F-PACE,2.0 R-SPORT AWD 5d 237 BHP Estate,"29,958",2020,Automatic,40.9 mpg,Diesel,2020,1999cc,"43,669 miles",Diesel,Automatic,BLACK,Estate,40.9 mpg
/ad/30063209,Jaguar F-PACE,2.0d Portfolio 5dr Auto AWD SUV,"29,950",2020,Automatic,42.2 mpg,Diesel,2020,2L,"19,123 miles",Diesel,Automatic,Grey,SUV,42.2 mpg
/ad/30273963,Jaguar F-PACE,2.0 CHEQUERED FLAG AWD 5d AUTO 178 BHP Estate,"29,950",2020,Automatic,42.2 mpg,Diesel,2020,1999cc,"23,100 miles",Diesel,Automatic,WHITE,Estate,42.2 mpg
/ad/26994646,Jaguar XKR,XKR,"29,950",2008,Automatic,23.0 mpg,Petrol,2008,4196cc,"59,000 miles",Petrol,Automatic,Black,Coupe,23 mpg
/ad/30511701,Jaguar XJS,XJS,"29,950",1989,Other,Tax: £325,1989,5343cc,"68,018 miles",Petrol,NULL,Blue,NULL,,
/ad/30634429,Jaguar F-PACE,2.0 D180 Chequered Flag Auto AWD Euro 6 (s/s) 5dr SUV,"29,945",2020,Automatic,42.2 mpg,Diesel,2020,1999cc,"26,000 miles",Diesel,Automatic,Grey,SUV,42.2 mpg
/ad/30509984,Jaguar E-PACE,2.0 (200) R-Dynamic HSE 5dr Auto SUV,"29,900",2020,Automatic,30.1 mpg,Petrol,2020,1998cc,"19,275 miles",Petrol,Automatic,White,SUV,30.1 mpg
/ad/30841958,Jaguar I-PACE,400 90kWh HSE Auto 4WD 5dr VIRTUAL DASH SERVICE HISTORY SUV,"29,900",2020,Automatic,Tax: £0,2020,"23,940 miles",Electric,Automatic,Grey,SUV,,,
